capture_timestamp,target_pos_x,target_pos_y,target_pos_z,target_orient_x,target_orient_y,target_orient_z,target_orient_w,kinematic_pos_x,kinematic_pos_y,kinematic_pos_z,kinematic_orient_x,kinematic_orient_y,kinematic_orient_z,kinematic_orient_w,ik_solver_delay_ms,e2e_latency_at_control_ms,e2e_latency_at_eval_ms,sync_delta_ms
1768077967.7530577,0.25557480355799495,0.09835374580422614,0.41897821813719344,0.07662205312521446,0.585261271606391,-0.0526556293718541,0.805497169224077,0.25555507687175855,0.09876430163502403,0.4196918191481903,0.0763873361781281,0.5853976201921115,-0.05095912371944699,0.805529495955777,0.0,0.0,0.0,-2.127104
1768077967.7864454,0.2556272191693665,0.09824834285618093,0.41839723744345275,0.0767243518298739,0.5853002315542495,-0.05285685909616008,0.8054459418392498,0.25555507687175855,0.09876430163502403,0.4196918191481903,0.0763873361781281,0.5853976201921115,-0.05095912371944699,0.805529495955777,0.0,0.0,0.0,-35.56608
1768077967.8212135,0.2557017782669238,0.09806984652071817,0.41784024954198873,0.07685372091141394,0.585351052314039,-0.053057033216698225,0.8053835125970482,0.25555507687175855,0.09876430163502403,0.4196918191481903,0.0763873361781281,0.5853976201921115,-0.05095912371944699,0.805529495955777,0.0,0.0,0.0,-70.44224
1768077967.8562577,0.25569185400849126,0.09798140655329436,0.41728022114175267,0.07689295634109305,0.5853080902774912,-0.05304143004885632,0.8054120184223819,0.25600536096114695,0.09885096922936082,0.41903550718535526,0.0745983302191547,0.5863555108642472,-0.0509939851877937,0.8049980853904615,0.0,0.0,0.0,-38.944256
1768077967.8899512,0.255626364710758,0.09788493711106092,0.4167746270697035,0.07692097667977822,0.5851369780606522,-0.05302961822281855,0.8055344436110841,0.25600536096114695,0.09885096922936082,0.41903550718535526,0.0745983302191547,0.5863555108642472,-0.0509939851877937,0.8049980853904615,0.0,0.0,0.0,-72.56192
1768077967.9246013,0.25554817438776456,0.09778330591026795,0.4162879018739796,0.07694282863698523,0.5849146923770654,-0.053048979280761875,0.8056925031052802,0.2557581384026581,0.0987944838038293,0.4190709822428699,0.07504038693035352,0.5849186380889201,-0.05227892779361328,0.8059193761501803,0.0,0.0,0.0,-40.564992
1768077967.96339,0.2554895991165234,0.09767781431416077,0.41579122731419016,0.0769850010778433,0.5848274858823669,-0.05314361058585126,0.805745541731044,0.25578571098460817,0.09889747578403021,0.4190473623038644,0.07452240957642353,0.5850955478363646,-0.05201758489379611,0.8058559308181611,0.0,0.0,0.0,-12.554496
1768077967.9957228,0.25544903868605495,0.09753897027912344,0.4153501363157918,0.07701625534570386,0.5848214781079795,-0.05332106693454404,0.8057351915965227,0.25578571098460817,0.09889747578403021,0.4190473623038644,0.07452240957642353,0.5850955478363646,-0.05201758489379611,0.8058559308181611,0.0,0.0,0.0,-44.753408
1768077968.0301375,0.255358488316924,0.09743741052043398,0.41483941222390863,0.07698443452091706,0.5847585017638266,-0.05345016633422154,0.8057753850641403,0.2557286889833586,0.09882233323289547,0.4191779268222084,0.07459814936627038,0.5844724353678836,-0.05262269598644855,0.806261707061287,0.0,0.0,0.0,-12.688128
1768077968.0635526,0.2552329246245003,0.09739378432609208,0.4143143039874509,0.07688001905590901,0.5845763571501371,-0.05354428664816325,0.80591125733444,0.2557286889833586,0.09882233323289547,0.4191779268222084,0.07459814936627038,0.5844724353678836,-0.05262269598644855,0.806261707061287,0.0,0.0,0.0,-45.974528
1768077968.0993083,0.2550491998838344,0.09739226625548827,0.41373735953788593,0.07675088995144091,0.5844788705987034,-0.05353270600000775,0.8059950372698598,0.2553246264064242,0.09763000359250791,0.41403344371159895,0.07686302340147863,0.5848061096889603,-0.05316630686121754,0.8057712042005387,0.0,0.0,0.0,-14.971136
1768077968.1339846,0.2549165948566913,0.09745235673773976,0.41315974977947756,0.07665732313499124,0.5844399114405212,-0.05347069578865493,0.8060363077535965,0.2553246264064242,0.09763000359250791,0.41403344371159895,0.07686302340147863,0.5848061096889603,-0.05316630686121754,0.8057712042005387,0.0,0.0,0.0,-49.754368
1768077968.167034,0.2548294507187139,0.09757708958993429,0.412502838792884,0.07658225750955942,0.584502945196736,-0.053389848142444726,0.8060030949111843,0.2550916588631129,0.09751395548059821,0.4129259547673347,0.07677220068813008,0.5846228772958713,-0.05331498733740891,0.8059029920958293,0.0,0.0,0.0,-15.932928
1768077968.2025025,0.25481850819094476,0.0975862741753269,0.41186345456246853,0.07661369954332174,0.5846614445849918,-0.053311289498397176,0.8058903415912704,0.2550916588631129,0.09751395548059821,0.4129259547673347,0.07677220068813008,0.5846228772958713,-0.05331498733740891,0.8059029920958293,0.0,0.0,0.0,-51.639296
1768077968.235757,0.2548134261878671,0.09759281727610818,0.4112277350002624,0.07674528234716524,0.5847544839184443,-0.053254352551924185,0.8058140785001234,0.254827800677397,0.09763161621789979,0.4141163757979003,0.0759326247503147,0.5821909416697444,-0.05382810401833048,0.8077069265234859,0.0,0.0,0.0,-17.956608
1768077968.270506,0.254809264907946,0.09756772162344364,0.41057212656291786,0.07686859630928407,0.5847703543747974,-0.05329402563500672,0.8057881845605763,0.254827800677397,0.09763161621789979,0.4141163757979003,0.0759326247503147,0.5821909416697444,-0.05382810401833048,0.8077069265234859,0.0,0.0,0.0,-52.991744
1768077968.3045533,0.25483827632501577,0.09754914690650417,0.4096702459450701,0.07698449498959758,0.585124643160853,-0.05337623743223522,0.8055144423128977,0.25498358670790905,0.09772106260862545,0.4125077052713879,0.07652355978590651,0.5848835304701578,-0.05176623905261647,0.8058384807619975,0.0,0.0,0.0,-20.097792
1768077968.3389294,0.25486005330730394,0.09753550325640672,0.40901777740308465,0.07706907092385845,0.5853831332355265,-0.05343623086294789,0.8053145440518588,0.25498358670790905,0.09772106260862545,0.4125077052713879,0.07652355978590651,0.5848835304701578,-0.05176623905261647,0.8058384807619975,0.0,0.0,0.0,-54.430208
1768077968.372031,0.25490790477418873,0.09749522401539963,0.40839156234080415,0.07713037489987173,0.5856496253710863,-0.053506738181644496,0.8051102101822285,0.25495373759931017,0.09783858357976317,0.41266971256094637,0.07543965163129299,0.5842624182243776,-0.052142136141584035,0.8063668416117716,0.0,0.0,0.0,-21.26336
1768077968.4075828,0.25497292082853124,0.09746574502368811,0.4077428700843747,0.07709534911843624,0.5859078537212279,-0.053586098932193,0.8049203836984873,0.25495373759931017,0.09783858357976317,0.41266971256094637,0.07543965163129299,0.5842624182243776,-0.052142136141584035,0.8063668416117716,0.0,0.0,0.0,-56.7488
1768077968.4404185,0.2550525113530459,0.09747475107102241,0.40713389373298803,0.07698848275677349,0.5862564625876928,-0.05367085741066044,0.8046710959527374,0.2547862530998245,0.09749124504778228,0.4077038862358038,0.07695250548042468,0.5853065952112612,-0.05343815348936237,0.8053811925132928,0.0,0.0,0.0,-22.77504
1768077968.4408922,0.2550525113530459,0.09747475107102241,0.40713389373298803,0.07698848275677349,0.5862564625876928,-0.05367085741066044,0.8046710959527374,0.25495373759931017,0.09783858357976317,0.41266971256094637,0.07543965163129299,0.5842624182243776,-0.052142136141584035,0.8063668416117716,0.0,0.0,0.0,-89.705216
1768077968.5096688,0.2553274659374021,0.09744424094373619,0.4054145078417484,0.07716628518389673,0.5873247116573016,-0.05378930309707647,0.8038667541203056,0.25476748817581846,0.09785477092978889,0.4119343985754789,0.07377668444806483,0.582679357031056,-0.05381090045959421,0.8075556666344763,0.0,0.0,0.0,-25.050624
1768077968.51016,0.2553274659374021,0.09744424094373619,0.4054145078417484,0.07716628518389673,0.5873247116573016,-0.05378930309707647,0.8038667541203056,0.2547862530998245,0.09749124504778228,0.4077038862358038,0.07695250548042468,0.5853065952112612,-0.05343815348936237,0.8053811925132928,0.0,0.0,0.0,-91.974656
1768077968.5448325,0.2554882628374371,0.0974290760542347,0.4047089762453952,0.07728333669608568,0.5877763966037594,-0.053819125783382195,0.8035233009468562,0.25476748817581846,0.09785477092978889,0.4119343985754789,0.07377668444806483,0.582679357031056,-0.05381090045959421,0.8075556666344763,0.0,0.0,0.0,-60.255488
1768077968.5796907,0.25551756415204896,0.09747786683838237,0.4040953790048553,0.07728662222800205,0.5881247201161017,-0.05392117234055338,0.8032612269905496,0.2544966350288199,0.09682262867242525,0.4070271741413656,0.07987823564444482,0.5849018759275822,-0.05314554533525686,0.8054097181048562,0.0,0.0,0.0,-28.562688
1768077968.614551,0.255539235182514,0.09748367899874713,0.4035368563556383,0.07731619919898636,0.5884072010318177,-0.05402277819246361,0.8030446504097345,0.2544966350288199,0.09682262867242525,0.4070271741413656,0.07987823564444482,0.5849018759275822,-0.05314554533525686,0.8054097181048562,0.0,0.0,0.0,-63.762688
1768077968.6477644,0.25552508837269705,0.0974577836220367,0.4030199094668233,0.07736518774896141,0.5885622843792169,-0.05415123423120809,0.802917622774667,0.25489627178052343,0.09698217316167837,0.4052229263914862,0.08008026137379252,0.5876029384161542,-0.05271763759334473,0.8034493071685251,0.0,0.0,0.0,-30.307584
1768077968.6825073,0.2552722402428551,0.09746914990647883,0.40251973075917236,0.07745586975949592,0.5886822993383063,-0.05435367664511826,0.8028072100577588,0.25489627178052343,0.09698217316167837,0.4052229263914862,0.08008026137379252,0.5876029384161542,-0.05271763759334473,0.8034493071685251,0.0,0.0,0.0,-65.137408
1768077968.7163274,0.2550882750281315,0.09744717195156505,0.40200240986198793,0.0775751848358158,0.5887630583366685,-0.054635873213892294,0.8027173059015839,0.2547823697315481,0.09690692154027075,0.40553256457140346,0.07973501127739166,0.5862001944949201,-0.053887658459079904,0.8044300965382323,0.0,0.0,0.0,-32.297472
1768077968.750971,0.2549544201083446,0.09740080341831521,0.40142333115830997,0.07769001423367618,0.588773529260995,-0.05481533400946949,0.8026862849752407,0.2547823697315481,0.09690692154027075,0.40553256457140346,0.07973501127739166,0.5862001944949201,-0.053887658459079904,0.8044300965382323,0.0,0.0,0.0,-66.76608
1768077968.7842963,0.2549794367819655,0.0974279055821768,0.4008180552660954,0.07780213591451303,0.588872040572079,-0.05492021469115365,0.8025959864700876,0.2547823697315481,0.09690692154027075,0.40553256457140346,0.07973501127739166,0.5862001944949201,-0.053887658459079904,0.8044300965382323,0.0,0.0,0.0,-33.505024
1768077968.8199692,0.2550583206354731,0.09750850834021682,0.40015692682847825,0.0778005989244007,0.5891424822377384,-0.054914075974207915,0.802398059998689,0.2547823697315481,0.09690692154027075,0.40553256457140346,0.07973501127739166,0.5862001944949201,-0.053887658459079904,0.8044300965382323,0.0,0.0,0.0,-69.142784
1768077968.8547425,0.25514710961619663,0.09759768734398028,0.3994908756913309,0.07782801177179255,0.5894324105894607,-0.05482962081810533,0.8021882239295774,0.2550601787705625,0.09740616190494002,0.40041706706565106,0.07753285072189632,0.588473757096058,-0.05448071067673079,0.8029440493785007,0.0,0.0,0.0,-36.928768
1768077968.8878107,0.25515163235029314,0.09769264761395469,0.3987966593839434,0.07784746421032648,0.589585781509372,-0.05468654335771413,0.8020833875187727,0.2550601787705625,0.09740616190494002,0.40041706706565106,0.07753285072189632,0.588473757096058,-0.05448071067673079,0.8029440493785007,0.0,0.0,0.0,-70.15808
1768077968.9241781,0.2551849425700368,0.09776227260345569,0.3980231063561284,0.07794322233603343,0.5897556383724416,-0.05455546331828958,0.8019581301551324,0.25505026028633815,0.09746611321647425,0.3991570352766408,0.07767915182000912,0.588866330908685,-0.05467354831280135,0.8026289284654241,0.0,0.0,0.0,-40.025344
1768077968.9560664,0.25524086126466705,0.09784187790707459,0.397359783000899,0.07798454883943037,0.5899759706132449,-0.05448572956921352,0.801796775694802,0.2549501463943029,0.09718542957525145,0.3990047875400516,0.07950684128174033,0.5897053129050366,-0.05321984718697393,0.8019313898248205,0.0,0.0,0.0,-5.263872
1768077968.9911556,0.25537222228288453,0.09786994726231411,0.3966076740699704,0.0779607530152272,0.5902453899419597,-0.054515932764557934,0.8015987236244659,0.2549501463943029,0.09718542957525145,0.3990047875400516,0.07950684128174033,0.5897053129050366,-0.05321984718697393,0.8019313898248205,0.0,0.0,0.0,-40.40192
1768077969.0242887,0.2554983192718725,0.09788957981438683,0.39594897602603807,0.07791821663370116,0.5904560054044603,-0.054539267749037196,0.801446146332884,0.2552190761497263,0.09745886314567676,0.3984718566281219,0.07938931848270576,0.5913756851424435,-0.0515951443649224,0.8008183790417899,0.0,0.0,0.0,-6.963456
1768077969.059992,0.25562066680274603,0.09793447742097741,0.3953668564086982,0.07772434177218498,0.5907122136672939,-0.05458279978465826,0.8012731901717628,0.2552190761497263,0.09745886314567676,0.3984718566281219,0.07938931848270576,0.5913756851424435,-0.0515951443649224,0.8008183790417899,0.0,0.0,0.0,-42.62016
1768077969.0945864,0.25561851557890175,0.0980575557391312,0.39482357388858424,0.07750204738540238,0.5909011251063302,-0.054668780396041776,0.8011495599756348,0.2551515099599962,0.09735186798607093,0.3986221363555057,0.08001591399858822,0.5905926115614119,-0.051740195635664066,0.8013243867695685,0.0,0.0,0.0,-10.599936
1768077969.1291485,0.2555864761151817,0.09814670685563683,0.39435344635415714,0.07725868424854138,0.5910114208384185,-0.0547584968468207,0.8010855779314808,0.2551515099599962,0.09735186798607093,0.3986221363555057,0.08001591399858822,0.5905926115614119,-0.051740195635664066,0.8013243867695685,0.0,0.0,0.0,-45.21856
1768077969.1636848,0.2555630490569622,0.09824123570768763,0.39394164318535607,0.07705498593347256,0.5911261124280329,-0.05474359305210568,0.8010215898265528,0.2551871532307491,0.09737355651647389,0.3985203510867543,0.08041032581499226,0.5910124820730108,-0.05100856819049809,0.8010221916447641,0.0,0.0,0.0,-12.906496
1768077969.1980586,0.25545495449617245,0.09833978453971134,0.39353639983223127,0.07682375620693078,0.5911711959190941,-0.05470462458281656,0.8010131906823379,0.2551871532307491,0.09737355651647389,0.3985203510867543,0.08041032581499226,0.5910124820730108,-0.05100856819049809,0.8010221916447641,0.0,0.0,0.0,-47.644928
1768077969.2313588,0.25534625864937666,0.09844028217936905,0.3932138387859227,0.07660206931847569,0.5911585841829176,-0.054676971846728345,0.8010456167239465,0.255442747861085,0.09815450300463094,0.39282884466549606,0.07720586675633637,0.5907635099065046,-0.054573296628572354,0.8012861441435513,0.0,0.0,0.0,-13.921024
1768077969.2670062,0.2552366349383993,0.09854429576564053,0.3928781451777218,0.07646680548834055,0.5911186429301001,-0.054629429257397825,0.801091257659136,0.255442747861085,0.09815450300463094,0.39282884466549606,0.07720586675633637,0.5907635099065046,-0.054573296628572354,0.8012861441435513,0.0,0.0,0.0,-49.568512
1768077969.3018172,0.2551571122730419,0.09858844867324106,0.39253841699316505,0.0762859504197758,0.5911080989056645,-0.054675001266833764,0.8011131714140982,0.255024298570332,0.09839162468149512,0.39489156769893,0.07583500376581127,0.5889838271256025,-0.055139855285483014,0.8026871744007212,0.0,0.0,0.0,-17.79456
1768077969.3371308,0.2551297836624268,0.09858950180702297,0.39218450281414036,0.07620865061759335,0.5911595683807667,-0.05468172026170351,0.8010820905201489,0.255024298570332,0.09839162468149512,0.39489156769893,0.07583500376581127,0.5889838271256025,-0.055139855285483014,0.8026871744007212,0.0,0.0,0.0,-52.865536
1768077969.3708713,0.25511052141456475,0.09858870781764223,0.3918057594824508,0.07617963686662417,0.5912271532856868,-0.0546598861796884,0.8010364617090759,0.2550705319481779,0.09873506827725904,0.392588239056474,0.07436419384270537,0.592046015058687,-0.0529182568627038,0.8007191397848976,0.0,0.0,0.0,-19.663872
1768077969.405302,0.2549755458535082,0.09852728160057272,0.3914755927783746,0.0761583483907661,0.5912756039493016,-0.05467088548665793,0.8010019727971238,0.2550705319481779,0.09873506827725904,0.392588239056474,0.07436419384270537,0.592046015058687,-0.0529182568627038,0.8007191397848976,0.0,0.0,0.0,-54.227712
1768077969.4409115,0.25487747879007916,0.09845169757131485,0.39109459396711815,0.07616869440557325,0.5912481424464792,-0.05470511572639878,0.8010189225976496,0.255036474188686,0.09887016562163553,0.3927836497122138,0.07313269726920739,0.5912915361639034,-0.05331752736402981,0.8013633190550012,0.0,0.0,0.0,-23.068928
1768077969.47459,0.2546847119119856,0.09815594575414716,0.39062390219841503,0.07618214866535616,0.5913442975833304,-0.05474861276131643,0.8009436879963024,0.255036474188686,0.09887016562163553,0.3927836497122138,0.07313269726920739,0.5912915361639034,-0.05331752736402981,0.8013633190550012,0.0,0.0,0.0,-56.816384
1768077969.5089107,0.2546095064732846,0.09806392578656337,0.39003364945507246,0.0760245227318375,0.5914916444560209,-0.054789253126263794,0.8008470791755281,0.255036474188686,0.09887016562163553,0.3927836497122138,0.07313269726920739,0.5912915361639034,-0.05331752736402981,0.8013633190550012,0.0,0.0,0.0,-24.634368
1768077969.5422747,0.25458476232817806,0.09796580021337883,0.3894210212329103,0.07596412678267034,0.5917660754664417,-0.05481935891409219,0.800647988355332,0.255036474188686,0.09887016562163553,0.3927836497122138,0.07313269726920739,0.5912915361639034,-0.05331752736402981,0.8013633190550012,0.0,0.0,0.0,-57.954048
